branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_47a72aba8cf35ccc61d6,new_center,1,65,g001_p000065_empty,empty,g001_b7e43f1d75130653_0000,65,2.960136771434918e-05,24.0,11.0,37.0,ellipsoid,9,135.13020793857888,7.506908859646421,10.757532293933505,10.423765637656224,0,0.25,1.8767272149116052,2.689383073483376,2.605941409414056,0.014881499111652374,0.0002071736380457878,0.0002071736380457878,False,0,False,,terminated_non_improving_hard_step,False
branch_e6c5397213eb64d24504,new_center,1,66,g001_p000066_empty,empty,g001_b7e43f1d75130653_0000,66,2.9601354981423356e-05,28.0,9.0,37.0,ellipsoid,9,33.42682349636773,11.518548168840141,12.135478187810497,12.51166267109171,0,0.25,2.8796370422100352,3.0338695469526242,3.1279156677729274,0.014894393272697926,0.0002200677990913391,0.0002200677990913391,False,0,False,,terminated_non_improving_hard_step,False
branch_83fd07562aa209e53715,new_center,1,67,g001_p000067_empty,empty,g001_b7e43f1d75130653_0000,67,2.9419021302601323e-05,10.0,42.0,21.0,dike_hemisphere,9,112.56241977779857,13.5356243728332,11.199763843191299,11.965515141410314,0,0.25,3.3839060932083,2.7999409607978247,2.9913787853525786,0.014846593141555786,0.00017226766794919968,0.00017226766794919968,False,0,False,,terminated_non_improving_hard_step,False
branch_eb1177c96946671821f5,new_center,1,68,g001_p000068_empty,empty,g001_b7e43f1d75130653_0000,68,2.9419012207654305e-05,14.0,42.0,21.0,ellipsoid,9,29.303493380114706,8.010180738749847,8.708721253456876,6.42205334615765,0,0.25,2.002545184687462,2.177180313364219,1.6055133365394125,0.014905511401593685,0.0002311859279870987,0.0002311859279870987,False,0,False,,terminated_non_improving_hard_step,False
branch_8a503f5653289942762a,new_center,1,69,g001_p000069_empty,empty,g001_b7e43f1d75130653_0000,69,2.9250408260850236e-05,10.0,9.0,15.0,ellipsoid,9,145.1171409555906,13.602800766182114,8.649078520705974,9.957481915643529,0,0.25,3.4007001915455284,2.1622696301764934,2.489370478910882,0.014874325133860111,0.00019999966025352478,0.00019999966025352478,False,0,False,,terminated_non_improving_hard_step,False
branch_292b514bde4955b65b7e,new_center,1,70,g001_p000070_empty,empty,g001_b7e43f1d75130653_0000,70,2.9250402803882025e-05,10.0,11.0,15.0,ellipsoid,9,15.572103332936225,14.906747465175354,12.59052777623787,10.279177454122786,0,0.25,3.7266868662938384,3.1476319440594676,2.5697943635306966,0.014914311468601227,0.00023998599499464035,0.00023998599499464035,False,0,False,,terminated_non_improving_hard_step,False
branch_26e2a07504323db4ddea,new_center,1,71,g001_p000071_empty,empty,g001_b7e43f1d75130653_0000,71,2.9222326702438295e-05,24.0,9.0,37.0,ellipsoid,9,105.34497423195681,10.969823678555368,13.236111984090842,6.835831393074198,0,0.25,2.742455919638842,3.3090279960227105,1.7089578482685495,0.015060022473335266,0.00038569699972867966,0.00038569699972867966,False,0,False,,terminated_non_improving_hard_step,False
branch_e56b29936314ff475847,new_center,1,72,g001_p000072_empty,empty,g001_b7e43f1d75130653_0000,72,2.922228850366082e-05,28.0,11.0,37.0,dike_hemisphere,9,172.77839034181383,9.976129898588308,15.04703605373183,12.121161671365478,0,0.25,2.494032474647077,3.7617590134329575,3.0302904178413694,0.014783729799091816,0.00010940432548522949,0.00010940432548522949,False,0,False,,terminated_non_improving_hard_step,False
branch_c18684bc34e14e92dddc,new_center,1,73,g001_p000073_empty,empty,g001_b7e43f1d75130653_0000,73,2.9005977921769954e-05,9.0,11.0,15.0,dike_hemisphere,9,18.018681254563656,6.069931283727035,14.891730325441268,7.9796078677997215,0,0.25,1.5174828209317588,3.722932581360317,1.9949019669499304,0.014782569371163845,0.0001082438975572586,0.0001082438975572586,False,0,False,,terminated_non_improving_hard_step,False
branch_2cda42453a4f3cdf64c6,new_center,1,74,g001_p000074_empty,empty,g001_b7e43f1d75130653_0000,74,2.9005977921769954e-05,11.0,9.0,15.0,ellipsoid,9,79.92296543279919,14.096108859453482,13.614261795241784,10.290027420312375,0,0.25,3.5240272148633704,3.403565448810446,2.572506855078094,0.014876946806907654,0.00020262133330106735,0.00020262133330106735,False,0,False,,terminated_non_improving_hard_step,False
branch_70ba31b2601b1b4a5e20,new_center,1,75,g001_p000075_empty,empty,g001_b7e43f1d75130653_0000,75,2.889574898290448e-05,26.0,12.0,37.0,dike_hemisphere,9,153.03330950074695,7.5919205135960315,11.574415010799969,13.086277300689563,0,0.25,1.8979801283990079,2.8936037526999923,3.2715693251723907,0.0146974828094244,2.3157335817813873e-05,2.3157335817813873e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_07d62dcf17f37d4cbf50,new_center,1,76,g001_p000076_empty,empty,g001_b7e43f1d75130653_0000,76,2.8895741706946865e-05,26.0,8.0,37.0,dike_hemisphere,9,81.33314202950979,14.252050447992017,15.523889259229545,12.732011458411657,0,0.25,3.5630126119980043,3.8809723148073862,3.1830028646029143,0.014765999279916286,9.167380630970001e-05,9.167380630970001e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_0536f8f991681557763b,new_center,1,77,g001_p000077_empty,empty,g001_b7e43f1d75130653_0000,77,2.88564642687561e-05,11.0,43.0,20.0,ellipsoid,9,91.17760657357465,11.01874753800809,11.139791135600369,7.752108398765701,0,0.25,2.7546868845020227,2.7849477839000922,1.9380270996914253,0.014857744798064232,0.00018341932445764542,0.00018341932445764542,False,0,False,,terminated_non_improving_hard_step,False
branch_aacd91475b79c41bea72,new_center,1,78,g001_p000078_empty,empty,g001_b7e43f1d75130653_0000,78,2.88564642687561e-05,13.0,41.0,20.0,dike_hemisphere,9,166.83000217766798,7.150036471493033,6.283576580819953,9.30306390984691,0,0.25,1.7875091178732583,1.5708941452049883,2.3257659774617276,0.01468420960009098,9.884126484394073e-06,9.884126484394073e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_ac84f7ed3a304c70af58,new_center,1,79,g001_p000079_empty,empty,g001_b7e43f1d75130653_0000,79,2.8572270821314305e-05,25.0,9.0,37.0,dike_hemisphere,9,113.73557189352425,12.941978545944599,7.594566485632988,10.200490690981113,0,0.25,3.2354946364861497,1.898641621408247,2.550122672745278,0.014813166111707687,0.00013884063810110092,0.00013884063810110092,False,0,False,,terminated_non_improving_hard_step,False
branch_56b3196a06420df782df,new_center,1,80,g001_p000080_empty,empty,g001_b7e43f1d75130653_0000,80,2.8572248993441463e-05,27.0,11.0,37.0,dike_hemisphere,9,165.16885672532308,10.341818489715262,15.498486520564429,8.792667103596619,0,0.25,2.5854546224288155,3.874621630141107,2.1981667758991548,0.014794692397117615,0.00012036692351102829,0.00012036692351102829,False,0,False,,terminated_non_improving_hard_step,False
branch_2a38a1be520b02e41428,new_center,1,81,g001_p000081_empty,empty,g001_b7e43f1d75130653_0000,81,2.847748328349553e-05,11.0,41.0,20.0,dike_hemisphere,9,9.288700507272605,11.637517226018169,12.147257272531295,12.426917044836724,0,0.25,2.909379306504542,3.0368143181328238,3.106729261209181,0.014918506145477295,0.00024418067187070847,0.00024418067187070847,False,0,False,,terminated_non_improving_hard_step,False
branch_93012fc550fd6906f0c2,new_center,1,82,g001_p000082_empty,empty,g001_b7e43f1d75130653_0000,82,2.8477481464506127e-05,13.0,43.0,20.0,ellipsoid,9,46.16731147535638,13.834946373285447,7.045667612244231,6.371375074349499,0,0.25,3.458736593321362,1.7614169030610578,1.5928437685873746,0.014927022159099579,0.0002526966854929924,0.0002526966854929924,False,0,False,,terminated_non_improving_hard_step,False
branch_52c3c21773538b7bedf6,new_center,1,83,g001_p000083_empty,empty,g001_b7e43f1d75130653_0000,83,2.7871550628333353e-05,26.0,8.0,35.0,ellipsoid,9,90.35090430642488,9.536623330461463,13.948887790466376,9.352950089614762,0,0.25,2.384155832615366,3.487221947616594,2.3382375224036904,0.014840656891465187,0.00016633141785860062,0.00016633141785860062,False,0,False,,terminated_non_improving_hard_step,False
branch_f8194ac2f7e50c2f3422,new_center,1,84,g001_p000084_empty,empty,g001_b7e43f1d75130653_0000,84,2.7871550628333353e-05,26.0,12.0,35.0,dike_hemisphere,9,160.9620723399196,15.438135510921695,12.743347765334759,7.748209979904325,0,0.25,3.859533877730424,3.1858369413336898,1.9370524949760812,0.014997952617704868,0.00032362714409828186,0.00032362714409828186,False,0,False,,terminated_non_improving_hard_step,False
branch_4f68d9736a210d93d017,new_center,1,85,g001_p000085_empty,empty,g001_b7e43f1d75130653_0000,85,2.7509515348356217e-05,40.0,44.0,39.0,dike_hemisphere,9,76.83885651084957,10.366228674542745,11.276883415988047,12.59050479480333,0,0.25,2.591557168635686,2.819220853997012,3.1476261987008325,0.014773803763091564,9.947828948497772e-05,9.947828948497772e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_c201e80d268273f15e95,new_center,1,86,g001_p000086_empty,empty,g001_b7e43f1d75130653_0000,86,2.7509509891388007e-05,44.0,40.0,39.0,dike_hemisphere,9,154.57413537066918,8.29253275597296,6.723502273316424,8.226192486573694,0,0.25,2.07313318899324,1.680875568329106,2.0565481216434236,0.014682328328490257,8.002854883670807e-06,8.002854883670807e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_d2e464d4fe27c7e57b5f,new_center,1,87,g001_p000087_empty,empty,g001_b7e43f1d75130653_0000,87,2.7464622689876705e-05,41.0,44.0,39.0,ellipsoid,9,146.2870379270922,15.114758020603386,15.205491906250609,10.653078980043194,0,0.25,3.7786895051508465,3.8013729765626523,2.6632697450107985,0.01489685382694006,0.0002225283533334732,0.0002225283533334732,False,0,False,,terminated_non_improving_hard_step,False
branch_7a86dcfc70e02dfb99ac,new_center,1,88,g001_p000088_empty,empty,g001_b7e43f1d75130653_0000,88,2.7464620870887302e-05,43.0,40.0,39.0,dike_hemisphere,9,72.66918346470787,9.575631842242512,13.154708617112135,13.368078882239656,0,0.25,2.393907960560628,3.2886771542780338,3.342019720559914,0.014857915230095387,0.00018358975648880005,0.00018358975648880005,False,0,False,,terminated_non_improving_hard_step,False
branch_6bfdfabddb5bdacdb195,new_center,1,89,g001_p000089_empty,empty,g001_b7e43f1d75130653_0000,89,2.711133311095182e-05,25.0,11.0,37.0,ellipsoid,9,154.9529246121837,14.217928376995424,11.39720377110174,6.353495711477516,0,0.25,3.554482094248856,2.849300942775435,1.588373927869379,0.01503667514771223,0.0003623496741056442,0.0003623496741056442,False,0,False,,terminated_non_improving_hard_step,False
branch_bc052cd672cec8c335f5,new_center,1,90,g001_p000090_empty,empty,g001_b7e43f1d75130653_0000,90,2.711131855903659e-05,27.0,9.0,37.0,dike_hemisphere,9,107.74739498867449,6.998807454171605,7.092619550537036,6.983146613209324,0,0.25,1.7497018635429014,1.773154887634259,1.745786653302331,0.014698633924126625,2.4308450520038605e-05,2.4308450520038605e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_842fd9268f4316a364fd,new_center,1,91,g001_p000091_empty,empty,g001_b7e43f1d75130653_0000,91,2.7088086426374502e-05,27.0,8.0,36.0,ellipsoid,9,34.5398059574121,9.83470082007149,12.499148694007038,12.538801487677592,0,0.25,2.4586752050178724,3.1247871735017596,3.134700371919398,0.01488506980240345,0.00021074432879686356,0.00021074432879686356,False,0,False,,terminated_non_improving_hard_step,False
branch_8e23a773b5d102c1859c,new_center,1,92,g001_p000092_empty,empty,g001_b7e43f1d75130653_0000,92,2.708807551243808e-05,25.0,12.0,36.0,dike_hemisphere,9,173.87379697252098,10.846629874276452,10.321802208478179,13.713462055279106,0,0.25,2.711657468569113,2.5804505521195447,3.4283655138197764,0.014793027192354202,0.00011870171874761581,0.00011870171874761581,False,0,False,,terminated_non_improving_hard_step,False
branch_e31e18b906ce77d3f432,new_center,1,93,g001_p000093_empty,empty,g001_b7e43f1d75130653_0000,93,2.691253394004889e-05,9.0,8.0,16.0,ellipsoid,9,58.242306793637674,11.081264186678798,9.091980236288592,12.880551811270172,0,0.25,2.7703160466696994,2.272995059072148,3.220137952817543,0.014769496396183968,9.517092257738113e-05,9.517092257738113e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_92bb25e9803b9905c6a7,new_center,1,94,g001_p000094_empty,empty,g001_b7e43f1d75130653_0000,94,2.691253394004889e-05,11.0,12.0,16.0,dike_hemisphere,9,154.8773387153055,13.361850008226334,9.414606947267202,7.77700751465738,0,0.25,3.3404625020565835,2.3536517368168006,1.944251878664345,0.01481796707957983,0.0001436416059732437,0.0001436416059732437,False,0,False,,terminated_non_improving_hard_step,False
branch_600b8d135a118b6d90f3,new_center,1,95,g001_p000095_empty,empty,g001_b7e43f1d75130653_0000,95,2.6764426365843974e-05,40.0,43.0,39.0,dike_hemisphere,9,130.6619442892023,15.491907644704709,6.918679315912847,7.537031515861016,0,0.25,3.872976911176177,1.7296698289782118,1.884257878965254,0.014876456931233406,0.0002021314576268196,0.0002021314576268196,False,0,False,,terminated_non_improving_hard_step,False
branch_9db208e890699a03d57c,new_center,2,0,g002_p000000_g001_p000086_empty,g001_p000086_empty,g002_3472ec1607f4d021_0001,0,5.5154450819827616e-05,42.0,42.0,38.0,ellipsoid,9,154.8559041681764,10.175035059162271,11.116854542169191,12.152999575355768,0,0.25,2.5437587647905677,2.779213635542298,3.038249893838942,0.014784105122089386,0.00010177679359912872,0.00010977964848279953,False,0,False,,terminated_non_improving_hard_step,False
branch_4629e9b5c33870968637,new_center,2,6,g002_p000006_g001_p000086_empty,g001_p000086_empty,g002_3472ec1607f4d021_0001,1,5.379063804866746e-05,25.0,9.0,36.0,ellipsoid,9,79.54118010511121,12.550253220187015,13.770534370913216,10.589922236106538,0,0.25,3.1375633050467537,3.442633592728304,2.6474805590266346,0.014890830032527447,0.00020850170403718948,0.0002165045589208603,False,0,False,,terminated_non_improving_hard_step,False
branch_157c2f418bd2de812056,new_center,2,12,g002_p000012_g001_p000078_empty,g001_p000078_empty,g002_5389a9f5dd1599e7_0002,0,5.454651909531094e-05,42.0,42.0,38.0,dike_hemisphere,9,105.09157601509645,10.358393970155891,8.573587304040771,9.255122990041418,0,0.25,2.589598492538973,2.1433968260101928,2.3137807475103545,0.01480934303253889,0.0001251334324479103,0.00013501755893230438,False,0,False,,terminated_non_improving_hard_step,False
branch_96ada280d1563e38c824,new_center,2,18,g002_p000018_g001_p000078_empty,g001_p000078_empty,g002_5389a9f5dd1599e7_0002,1,5.379063804866746e-05,25.0,9.0,36.0,ellipsoid,9,126.95663270909138,6.915462101547385,12.905905503142584,7.288573303301846,0,0.25,1.7288655253868463,3.226476375785646,1.8221433258254616,0.014901072718203068,0.00021686311811208725,0.00022674724459648132,False,0,False,,terminated_non_improving_hard_step,False
branch_54590a69e45ea1f81430,new_center,2,24,g002_p000024_g001_p000075_empty,g001_p000075_empty,g002_b9196e0e3f3e5062_0003,0,5.5646705732215196e-05,25.0,9.0,36.0,ellipsoid,9,162.80603260879917,9.363697593299978,11.503656849209037,12.396416544770926,0,0.25,2.3409243983249945,2.875914212302259,3.0991041361927314,0.014825948514044285,0.0001284657046198845,0.00015162304043769836,False,0,False,,terminated_non_improving_hard_step,False
branch_930cdaa767dd55f2ef1b,new_center,2,30,g002_p000030_g001_p000075_empty,g001_p000075_empty,g002_b9196e0e3f3e5062_0003,1,5.454651909531094e-05,42.0,42.0,38.0,ellipsoid,9,83.0220472296469,12.0735474583682,11.529881150727752,6.582206206016428,0,0.25,3.01838686459205,2.882470287681938,1.645551551504107,0.015019787475466728,0.0003223046660423279,0.00034546200186014175,False,0,False,,terminated_non_improving_hard_step,False
branch_516f7572a5340e23dced,new_center,2,36,g002_p000036_g001_p000038_empty,g001_p000038_empty,g002_a271705a140b4dc6_0004,0,5.7972243666881695e-05,42.0,42.0,38.0,ellipsoid,9,98.90372558228681,7.224957576964277,15.020624571096016,12.02974201385174,0,0.25,1.8062393942410693,3.755156142774004,3.007435503462935,0.014728217385709286,2.9583461582660675e-05,5.389191210269928e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_6be2850a3dfffb2d5ed3,new_center,2,42,g002_p000042_g001_p000038_empty,g001_p000038_empty,g002_a271705a140b4dc6_0004,1,5.379063804866746e-05,25.0,9.0,36.0,dike_hemisphere,9,12.597908156919498,14.058322146685406,15.178041484214436,9.088596886376948,0,0.25,3.5145805366713514,3.794510371053609,2.272149221594237,0.014860565774142742,0.0001619318500161171,0.0001862403005361557,False,0,False,,terminated_non_improving_hard_step,False
branch_7ff1637736387086d442,new_center,2,48,g002_p000048_g001_p000090_empty,g001_p000090_empty,g002_86d357ba4d509b9d_0005,0,5.721636625821702e-05,25.0,9.0,36.0,ellipsoid,9,5.351872697184261,15.766256961968145,9.509352590043726,13.644587262616774,0,0.25,3.941564240492036,2.3773381475109314,3.4111468156541935,0.014860747382044792,0.00016211345791816711,0.00018642190843820572,False,0,False,,terminated_non_improving_hard_step,False
branch_e88adb6e0ffada4dc3e6,new_center,2,54,g002_p000054_g001_p000090_empty,g001_p000090_empty,g002_86d357ba4d509b9d_0005,1,5.7216351706301793e-05,27.0,11.0,36.0,dike_hemisphere,9,132.01489665947736,13.905272009633649,7.060293896295697,8.427812664869343,0,0.25,3.476318002408412,1.7650734740739242,2.1069531662173357,0.014899272471666336,0.000200638547539711,0.0002249469980597496,False,0,False,,terminated_non_improving_hard_step,False
branch_736d27c0cb388d13274b,new_center,2,60,g002_p000060_g001_p000064_empty,g001_p000064_empty,g002_ebe670ae26430f45_0006,0,5.5986078223213553e-05,42.0,42.0,38.0,dike_hemisphere,9,85.54080549321371,9.628495555717977,13.912997164027207,11.728855931236815,0,0.25,2.4071238889294944,3.4782492910068017,2.9322139828092038,0.014845444820821285,0.00014213752001523972,0.0001711193472146988,False,0,False,,terminated_non_improving_hard_step,False
branch_104557ef60fb074ae3c9,new_center,2,66,g002_p000066_g001_p000064_empty,g001_p000064_empty,g002_ebe670ae26430f45_0006,1,5.379063804866746e-05,25.0,9.0,36.0,ellipsoid,9,24.28797155687419,10.748702387068409,8.178645175526889,11.071622492301216,0,0.25,2.6871755967671023,2.044661293881722,2.767905623075304,0.014860348775982857,0.00015704147517681122,0.0001860233023762703,False,0,False,,terminated_non_improving_hard_step,False
