generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
5,g005_p000024_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,24,13.0,43.0,20.0,4.628755777957849e-05,0.016501890495419502,0.00016720779240131378,0.00016720779240131378,0,False
5,g005_p000025_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,25,12.0,42.0,20.0,4.379302481538616e-05,0.01650545373558998,0.0001707710325717926,0.0001707710325717926,0,False
5,g005_p000026_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,26,41.0,10.0,24.0,4.329717921791598e-05,0.016467971727252007,0.00013328902423381805,0.00013328902423381805,0,False
5,g005_p000027_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,27,42.0,9.0,24.0,4.329716830397956e-05,0.01639799028635025,6.330758333206177e-05,6.330758333206177e-05,0,False
5,g005_p000028_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,28,42.0,11.0,24.0,4.3297164666000754e-05,0.01636868715286255,3.400444984436035e-05,3.400444984436035e-05,0,False
5,g005_p000029_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,29,43.0,10.0,24.0,4.329715375206433e-05,0.016604764387011528,0.00027008168399333954,0.00027008168399333954,0,False
5,g005_p000030_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,30,26.0,9.0,36.0,4.188812818028964e-05,0.016527462750673294,0.0001927800476551056,0.0001927800476551056,0,False
5,g005_p000031_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,31,26.0,11.0,36.0,4.188812090433203e-05,0.01643211953341961,9.74368304014206e-05,9.74368304014206e-05,0,False
5,g005_p000032_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,32,25.0,10.0,36.0,4.1871462599374354e-05,0.016444500535726547,0.00010981783270835876,0.00010981783270835876,0,False
5,g005_p000033_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,33,27.0,10.0,36.0,4.1871437133522704e-05,0.016442401334643364,0.00010771863162517548,0.00010771863162517548,0,False
5,g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,34,9.0,9.0,17.0,4.111378439120017e-05,0.016364283859729767,2.960115671157837e-05,2.960115671157837e-05,0,False
5,g005_p000035_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,35,11.0,11.0,17.0,4.111373709747568e-05,0.016477739438414574,0.0001430567353963852,0.0001430567353963852,0,False
5,g005_p000036_g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,36,10.0,8.0,17.0,4.091047594556585e-05,0.016447165980935097,0.00011248327791690826,0.00011248327791690826,0,False
5,g005_p000037_g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,37,10.0,12.0,17.0,4.091047230758704e-05,0.016461985185742378,0.00012730248272418976,0.00012730248272418976,0,False
5,g005_p000038_g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,38,41.0,9.0,24.0,4.043041553813964e-05,0.01660136692225933,0.0002666842192411423,0.0002666842192411423,0,False
5,g005_p000039_g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,39,41.0,11.0,24.0,4.0430411900160834e-05,0.0164515171200037,0.00011683441698551178,0.00011683441698551178,0,False
5,g005_p000040_g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,40,43.0,9.0,24.0,4.04303937102668e-05,0.01643417403101921,9.949132800102234e-05,9.949132800102234e-05,0,False
5,g005_p000041_g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,41,43.0,11.0,24.0,4.04303937102668e-05,0.01650170050561428,0.00016701780259609222,0.00016701780259609222,0,False
5,g005_p000042_g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,42,11.0,42.0,19.0,3.970230318373069e-05,0.016496537253260612,0.000161854550242424,0.000161854550242424,0,False
5,g005_p000043_g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,43,13.0,42.0,19.0,3.970230318373069e-05,0.016417760401964188,8.307769894599915e-05,8.307769894599915e-05,0,False
5,g005_p000044_g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,44,9.0,9.0,16.0,3.959364039474167e-05,0.016447264701128006,0.0001125819981098175,0.0001125819981098175,0,False
5,g005_p000045_g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,45,11.0,11.0,16.0,3.959364039474167e-05,0.016496757045388222,0.00016207434237003326,0.00016207434237003326,0,False
5,g005_p000046_g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,46,11.0,44.0,20.0,3.9302336517721415e-05,0.016383495181798935,4.881247878074646e-05,4.881247878074646e-05,0,False
5,g005_p000047_g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,47,13.0,40.0,20.0,3.9302336517721415e-05,0.0164885725826025,0.00015388987958431244,0.00015388987958431244,0,False
5,g005_p000048_g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g005_a263bed8019ce0e2_0018,48,13.0,42.0,18.0,3.917921640095301e-05,0.01662488467991352,0.00029020197689533234,0.00029020197689533234,0,False
5,g005_p000049_g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g005_a263bed8019ce0e2_0018,49,11.0,42.0,18.0,3.91792127629742e-05,0.0164173673838377,8.268468081951141e-05,8.268468081951141e-05,0,False
5,g005_p000050_g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g005_a263bed8019ce0e2_0018,50,13.0,43.0,19.0,3.916999776265584e-05,0.016417760401964188,8.307769894599915e-05,8.307769894599915e-05,0,False
5,g005_p000051_g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g005_a263bed8019ce0e2_0018,51,11.0,41.0,19.0,3.9169990486698225e-05,0.016507739201188087,0.000173056498169899,0.000173056498169899,0,False
5,g005_p000052_g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g005_a263bed8019ce0e2_0018,52,10.0,42.0,20.0,3.871337685268372e-05,0.01655198633670807,0.00021730363368988037,0.00021730363368988037,0,False
5,g005_p000053_g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g005_a263bed8019ce0e2_0018,53,14.0,42.0,20.0,3.8713362300768495e-05,0.016558393836021423,0.00022371113300323486,0.00022371113300323486,0,False
5,g005_p000054_g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g005_a263bed8019ce0e2_0018,54,8.0,10.0,17.0,3.868229759973474e-05,0.016411932185292244,7.724948227405548e-05,7.724948227405548e-05,0,False
5,g005_p000055_g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g005_a263bed8019ce0e2_0018,55,12.0,10.0,17.0,3.868225394398905e-05,0.01643090508878231,9.622238576412201e-05,9.622238576412201e-05,0,False
5,g005_p000056_g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g005_a263bed8019ce0e2_0018,56,12.0,39.0,20.0,3.7540554330917075e-05,0.016508474946022034,0.00017379224300384521,0.00017379224300384521,0,False
5,g005_p000057_g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g005_a263bed8019ce0e2_0018,57,12.0,45.0,20.0,3.754055069293827e-05,0.016489947214722633,0.00015526451170444489,0.00015526451170444489,0,False
5,g005_p000058_g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g005_a263bed8019ce0e2_0018,58,10.0,41.0,20.0,3.6571771488524973e-05,0.016428181901574135,9.349919855594635e-05,9.349919855594635e-05,0,False
5,g005_p000059_g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000025_g003_p000052_g002_p000025_g001_p000072_empty,g005_a263bed8019ce0e2_0018,59,14.0,43.0,20.0,3.657176421256736e-05,0.016518013551831245,0.00018333084881305695,0.00018333084881305695,0,False
5,g005_p000060_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g005_a263bed8019ce0e2_0018,60,13.0,43.0,18.0,3.6540033761411905e-05,0.016552509739995003,0.00021782703697681427,0.00021782703697681427,0,False
5,g005_p000061_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g005_a263bed8019ce0e2_0018,61,11.0,41.0,18.0,3.65400301234331e-05,0.016456060111522675,0.00012137740850448608,0.00012137740850448608,0,False
5,g005_p000062_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g005_a263bed8019ce0e2_0018,62,11.0,40.0,20.0,3.621663563535549e-05,0.016608700156211853,0.00027401745319366455,0.00027401745319366455,0,False
5,g005_p000063_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g005_a263bed8019ce0e2_0018,63,13.0,44.0,20.0,3.621662835939787e-05,0.01649332046508789,0.00015863776206970215,0.00015863776206970215,0,False
5,g005_p000064_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g005_a263bed8019ce0e2_0018,64,10.0,43.0,20.0,3.51569578924682e-05,0.016578398644924164,0.00024371594190597534,0.00024371594190597534,0,False
5,g005_p000065_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g005_a263bed8019ce0e2_0018,65,14.0,41.0,20.0,3.5156950616510585e-05,0.01641232520341873,7.764250040054321e-05,7.764250040054321e-05,0,False
5,g005_p000066_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g005_a263bed8019ce0e2_0018,66,10.0,40.0,20.0,3.493005351629108e-05,0.016425032168626785,9.03494656085968e-05,9.03494656085968e-05,0,False
5,g005_p000067_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g005_a263bed8019ce0e2_0018,67,14.0,44.0,20.0,3.4930038964375854e-05,0.01647869497537613,0.00014401227235794067,0.00014401227235794067,0,False
5,g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g005_a263bed8019ce0e2_0018,68,12.0,42.0,18.0,3.4676355426199734e-05,0.01636718213558197,3.249943256378174e-05,3.249943256378174e-05,0,False
5,g005_p000069_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g005_a263bed8019ce0e2_0018,69,27.0,9.0,35.0,3.465738336672075e-05,0.016482017934322357,0.0001473352313041687,0.0001473352313041687,0,False
5,g005_p000070_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g005_a263bed8019ce0e2_0018,70,25.0,11.0,35.0,3.465737609076314e-05,0.01641741208732128,8.272938430309296e-05,8.272938430309296e-05,0,False
5,g005_p000071_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g005_a263bed8019ce0e2_0018,71,27.0,10.0,35.0,3.465691770543344e-05,0.016475416719913483,0.0001407340168952942,0.0001407340168952942,0,False
5,g005_p000072_g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g005_a263bed8019ce0e2_0018,72,25.0,10.0,35.0,3.4656914067454636e-05,0.01648521237075329,0.0001505296677350998,0.0001505296677350998,0,False
5,g005_p000073_g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g005_a263bed8019ce0e2_0018,73,9.0,12.0,17.0,3.398280750843696e-05,0.016566423699259758,0.00023174099624156952,0.00023174099624156952,0,False
5,g005_p000074_g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g005_a263bed8019ce0e2_0018,74,11.0,8.0,17.0,3.398280023247935e-05,0.01641055755317211,7.587485015392303e-05,7.587485015392303e-05,0,False
5,g005_p000075_g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g005_a263bed8019ce0e2_0018,75,10.0,44.0,20.0,3.391651625861414e-05,0.016375327482819557,4.064477980136871e-05,4.064477980136871e-05,0,False
5,g005_p000076_g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g005_a263bed8019ce0e2_0018,76,14.0,40.0,20.0,3.391651262063533e-05,0.016426678746938705,9.199604392051697e-05,9.199604392051697e-05,0,False
5,g005_p000077_g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g005_a263bed8019ce0e2_0018,77,40.0,10.0,24.0,3.3683125366223976e-05,0.016572782769799232,0.000238100066781044,0.000238100066781044,0,False
5,g005_p000078_g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g005_a263bed8019ce0e2_0018,78,42.0,8.0,24.0,3.368311809026636e-05,0.016498282551765442,0.00016359984874725342,0.00016359984874725342,0,False
5,g005_p000079_g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g005_a263bed8019ce0e2_0018,79,42.0,12.0,24.0,3.3683114452287555e-05,0.016611935570836067,0.0002772528678178787,0.0002772528678178787,0,False
5,g005_p000080_g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g005_a263bed8019ce0e2_0018,80,44.0,10.0,24.0,3.3683099900372326e-05,0.016366368159651756,3.168545663356781e-05,3.168545663356781e-05,0,False
5,g005_p000081_g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g005_a263bed8019ce0e2_0018,81,25.0,8.0,37.0,3.309709427412599e-05,0.01656825840473175,0.000233575701713562,0.000233575701713562,0,False
5,g005_p000082_g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g005_a263bed8019ce0e2_0018,82,27.0,12.0,37.0,3.3097079722210765e-05,0.01652805507183075,0.00019337236881256104,0.00019337236881256104,0,False
5,g005_p000083_g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g005_a263bed8019ce0e2_0018,83,9.0,8.0,17.0,3.2807758543640375e-05,0.016486821696162224,0.00015213899314403534,0.00015213899314403534,0,False
5,g005_p000084_g004_p000043_g003_p000083_g002_p000037_g001_p000093_empty,g004_p000043_g003_p000083_g002_p000037_g001_p000093_empty,g005_a263bed8019ce0e2_0018,84,11.0,12.0,17.0,3.2807733077788725e-05,0.016435086727142334,0.00010040402412414551,0.00010040402412414551,0,False
5,g005_p000085_g004_p000043_g003_p000083_g002_p000037_g001_p000093_empty,g004_p000043_g003_p000083_g002_p000037_g001_p000093_empty,g005_a263bed8019ce0e2_0018,85,10.0,7.0,17.0,3.279349402873777e-05,0.016535405069589615,0.0002007223665714264,0.0002007223665714264,0,False
5,g005_p000086_g004_p000043_g003_p000083_g002_p000037_g001_p000093_empty,g004_p000043_g003_p000083_g002_p000037_g001_p000093_empty,g005_a263bed8019ce0e2_0018,86,10.0,13.0,17.0,3.279348311480135e-05,0.016501998528838158,0.00016731582581996918,0.00016731582581996918,0,False
5,g005_p000087_g004_p000043_g003_p000083_g002_p000037_g001_p000093_empty,g004_p000043_g003_p000083_g002_p000037_g001_p000093_empty,g005_a263bed8019ce0e2_0018,87,11.0,40.0,19.0,3.272023968747817e-05,0.016430512070655823,9.582936763763428e-05,9.582936763763428e-05,0,False
5,g005_p000088_g004_p000043_g003_p000083_g002_p000037_g001_p000093_empty,g004_p000043_g003_p000083_g002_p000037_g001_p000093_empty,g005_a263bed8019ce0e2_0018,88,13.0,44.0,19.0,3.272023968747817e-05,0.016496550291776657,0.00016186758875846863,0.00016186758875846863,0,False
5,g005_p000089_g004_p000043_g003_p000083_g002_p000037_g001_p000093_empty,g004_p000043_g003_p000083_g002_p000037_g001_p000093_empty,g005_a263bed8019ce0e2_0018,89,8.0,11.0,17.0,3.267771899118088e-05,0.01641855202615261,8.38693231344223e-05,8.38693231344223e-05,0,False
5,g005_p000090_g004_p000043_g003_p000083_g002_p000037_g001_p000093_empty,g004_p000043_g003_p000083_g002_p000037_g001_p000093_empty,g005_a263bed8019ce0e2_0018,90,12.0,9.0,17.0,3.267769352532923e-05,0.016549281775951385,0.00021459907293319702,0.00021459907293319702,0,False
5,g005_p000091_g004_p000043_g003_p000083_g002_p000037_g001_p000093_empty,g004_p000043_g003_p000083_g002_p000037_g001_p000093_empty,g005_a263bed8019ce0e2_0018,91,14.0,41.0,19.0,3.2167583412956446e-05,0.016430510208010674,9.582750499248505e-05,9.582750499248505e-05,0,False
5,g005_p000092_g004_p000043_g003_p000083_g002_p000037_g001_p000093_empty,g004_p000043_g003_p000083_g002_p000037_g001_p000093_empty,g005_a263bed8019ce0e2_0018,92,10.0,43.0,19.0,3.216757977497764e-05,0.016482379287481308,0.0001476965844631195,0.0001476965844631195,0,False
5,g005_p000093_g004_p000043_g003_p000083_g002_p000037_g001_p000093_empty,g004_p000043_g003_p000083_g002_p000037_g001_p000093_empty,g005_a263bed8019ce0e2_0018,93,12.0,40.0,19.0,3.1871608371147886e-05,0.016417760401964188,8.307769894599915e-05,8.307769894599915e-05,0,False
5,g005_p000094_g004_p000043_g003_p000083_g002_p000037_g001_p000093_empty,g004_p000043_g003_p000083_g002_p000037_g001_p000093_empty,g005_a263bed8019ce0e2_0018,94,12.0,44.0,19.0,3.1871608371147886e-05,0.01649654284119606,0.0001618601381778717,0.0001618601381778717,0,False
5,g005_p000095_g004_p000043_g003_p000083_g002_p000037_g001_p000093_empty,g004_p000043_g003_p000083_g002_p000037_g001_p000093_empty,g005_a263bed8019ce0e2_0018,95,14.0,44.0,19.0,3.177033431711607e-05,0.01662638783454895,0.0002917051315307617,0.0002917051315307617,0,False
6,g006_p000000_g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g006_6fad723f8569fa2d_0019,0,12.0,42.0,19.0,8.122159488266334e-05,0.016639934852719307,0.0002756509929895401,0.00030525214970111847,0,False
6,g006_p000006_g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g006_6fad723f8569fa2d_0019,1,12.0,43.0,20.0,6.900660810060799e-05,0.01655823551118374,0.00019395165145397186,0.00022355280816555023,0,False
6,g006_p000012_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g006_60b41b543692551a_0020,0,12.0,42.0,19.0,8.122159488266334e-05,0.01652110554277897,0.00015516020357608795,0.00018642283976078033,0,False
6,g006_p000018_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g006_60b41b543692551a_0020,1,12.0,43.0,20.0,6.900660810060799e-05,0.016494810581207275,0.00012886524200439453,0.00016012787818908691,0,False
6,g006_p000024_g005_p000080_g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g005_p000080_g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g006_5b47211ed99869fb_0021,0,12.0,42.0,19.0,8.122159488266334e-05,0.016521524637937546,0.0001551564782857895,0.0001868419349193573,0,False
6,g006_p000030_g005_p000080_g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g005_p000080_g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g006_5b47211ed99869fb_0021,1,12.0,43.0,20.0,6.900660810060799e-05,0.01648326776921749,0.00011689960956573486,0.00014858506619930267,0,False
6,g006_p000036_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g006_85240ec1e1afdfea_0022,0,12.0,42.0,19.0,8.296583837363869e-05,0.016354138031601906,-1.3044103980064392e-05,1.9455328583717346e-05,0,False
6,g006_p000042_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g006_85240ec1e1afdfea_0022,1,12.0,43.0,20.0,7.075084431562573e-05,0.01646001823246479,9.283609688282013e-05,0.00012533552944660187,0,False
6,g006_p000048_g005_p000012_g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g005_p000012_g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g006_3b631595f6276377_0023,0,12.0,42.0,19.0,8.368760609300807e-05,0.016419388353824615,5.1822513341903687e-05,8.4705650806427e-05,0,False
6,g006_p000054_g005_p000012_g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g005_p000012_g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g006_3b631595f6276377_0023,1,12.0,41.0,20.0,7.11820466676727e-05,0.016628295183181763,0.0002607293426990509,0.0002936124801635742,0,False
6,g006_p000060_g005_p000028_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g005_p000028_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g006_8e2997b638f6df41_0024,0,12.0,42.0,19.0,8.122159488266334e-05,0.016588015481829643,0.00021932832896709442,0.0002533327788114548,0,False
6,g006_p000066_g005_p000028_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g005_p000028_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g006_8e2997b638f6df41_0024,1,12.0,43.0,20.0,6.900660810060799e-05,0.01659703254699707,0.00022834539413452148,0.00026234984397888184,0,False
6,g006_p000072_g005_p000075_g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g005_p000075_g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g006_f4ddebba1d0c6e93_0025,0,12.0,42.0,19.0,8.525286102667451e-05,0.016470905393362045,9.55779105424881e-05,0.0001362226903438568,0,False
6,g006_p000078_g005_p000075_g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g005_p000075_g004_p000037_g003_p000083_g002_p000037_g001_p000093_empty,g006_f4ddebba1d0c6e93_0025,1,12.0,43.0,20.0,7.406512304442003e-05,0.016526056453585625,0.0001507289707660675,0.00019137375056743622,0,False
6,g006_p000084_g005_p000015_g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g005_p000015_g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g006_d654317793bb8dee_0026,0,12.0,42.0,19.0,8.122159488266334e-05,0.01643049530684948,5.445070564746857e-05,9.58126038312912e-05,0,False
6,g006_p000090_g005_p000015_g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g005_p000015_g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g006_d654317793bb8dee_0026,1,12.0,43.0,20.0,6.900660810060799e-05,0.016584444791078568,0.0002084001898765564,0.00024976208806037903,0,False
7,g007_p000000_g006_p000001_g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g006_p000001_g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,0,12.0,42.0,19.0,8.122159488266334e-05,0.016559358686208725,0.0002246759831905365,0.0002246759831905365,0,False
7,g007_p000001_g006_p000001_g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g006_p000001_g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,1,12.0,43.0,20.0,6.900660810060799e-05,0.016367565840482712,3.2883137464523315e-05,3.2883137464523315e-05,0,False
7,g007_p000002_g006_p000001_g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g006_p000001_g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g007_4ca75a90d1993dd6_0027,2,12.0,41.0,20.0,6.900660082465038e-05,0.016372911632061005,3.822892904281616e-05,3.822892904281616e-05,0,False
