sample_id,step,t,w_t,tau,probability_loss,probability_base_loss,probability_bce,probability_dice_loss,probability_dice_score,probability_soft_calibration_mae,loss_positive_scale,loss_negative_scale,roi_hard_core_probability_mean,roi_background_probability_mean,roi_soft_halo_probability_mean,roi_soft_halo_target_mean,probability_spatial_gradient_loss,roi_spatial_gradient_error_mean,roi_predicted_gradient_mean,roi_target_gradient_mean,roi_target_probability_mean,roi_soft_margin_mean,roi_entropy_mean,raw_grad_norm,used_grad_norm,prior_velocity_norm,guidance_velocity_norm,guided_velocity_norm,requested_guidance_ratio,used_guidance_ratio,uncapped_guidance_ratio,guidance_cap_fraction,guidance_gradient_reference_norm,guidance_gradient_reference_ratio,effective_guidance_ratio,continuous_step_norm,condition_projection_norm,initial_condition_projection_norm,pre_projection_condition_violations,post_projection_condition_violations,hard_change_count,hard_change_fraction,hard_change_inside_roi,hard_change_outside_roi,target_hard_voxels_before,target_hard_voxels_after,selected_target_recovered_after,alpha,spatial_gradient_weight,probability_loss_mode,guidance_scaling_mode,case_id,source_seed,arm
2,15,0.484375,0.8314696123025452,0.3098135348654836,1.0883841514587402,1.0883841514587402,0.1664114147424698,0.9219726920127869,0.07802730053663254,0.07422284781932831,1.0,1.0,0.06927703320980072,0.06642024219036102,0.06647203117609024,0.044516388326883316,0.0,0.0,0.0,0.0,0.06644964963197708,-0.1582326889038086,2.380582332611084,0.0,0.0,1569.0345458984375,0.0,1569.0345458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.889259338378906,3.742946147918701,0.0,0,0,5787,0.022075653076171875,5787,0,9890,9908,106,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,BASELINE
2,16,0.515625,0.8968727415326884,0.2901864651345164,1.0921369791030884,1.0921369791030884,0.1682709902524948,0.9238659739494324,0.07613401114940643,0.07476777583360672,1.0,1.0,0.06982668489217758,0.06645192205905914,0.06650831550359726,0.044516388326883316,0.0,0.0,0.0,0.0,0.066486656665802,-0.17407120764255524,2.3357763290405273,0.0,0.0,1569.311767578125,0.0,1569.311767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8809928894043,3.958219051361084,0.0,0,0,6674,0.02545928955078125,6674,0,9908,9925,112,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,BASELINE
2,17,0.546875,0.9469301294951056,0.2706539051089276,1.0968093872070312,1.0968093872070312,0.17061978578567505,0.926189661026001,0.07381033897399902,0.07540340721607208,1.0,1.0,0.07051189988851547,0.06648358702659607,0.06655047833919525,0.044516388326883316,0.0,0.0,0.0,0.0,0.06652505695819855,-0.19343586266040802,2.280548334121704,0.0,0.0,1568.74951171875,0.0,1568.74951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.840755462646484,4.228047847747803,0.0,0,0,8038,0.03066253662109375,8038,0,9925,9921,115,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,BASELINE
2,18,0.578125,0.9807852804032304,0.2514039640193472,1.1027088165283203,1.1027088165283203,0.17366178333759308,0.9290470480918884,0.07095297425985336,0.07616209983825684,1.0,1.0,0.07140925526618958,0.0665300041437149,0.06661441177129745,0.044516388326883316,0.0,0.0,0.0,0.0,0.06658023595809937,-0.21742160618305206,2.211653709411621,0.0,0.0,1569.587890625,0.0,1569.587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.83881759643555,4.542566776275635,0.0,0,0,9699,0.036998748779296875,9699,0,9921,9919,112,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,BASELINE
2,19,0.609375,0.9978589232386035,0.232622029321556,1.1102652549743652,1.1102652549743652,0.17769485712051392,0.9325703978538513,0.06742961704730988,0.07705570757389069,1.0,1.0,0.07257211953401566,0.06657141447067261,0.06668281555175781,0.044516388326883316,0.0,0.0,0.0,0.0,0.0666331797838211,-0.24760006368160248,2.1244900226593018,0.0,0.0,1569.35888671875,0.0,1569.35888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.80220413208008,4.848543167114258,0.0,0,0,11521,0.043949127197265625,11521,0,9919,9916,118,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,BASELINE
2,20,0.640625,0.9978589232386035,0.21448898131394362,1.1201260089874268,1.1201260089874268,0.1832417994737625,0.9368842244148254,0.06311577558517456,0.0781363844871521,1.0,1.0,0.07410471141338348,0.06661000847816467,0.06675874441862106,0.044516388326883316,0.0,0.0,0.0,0.0,0.06668716669082642,-0.2862531244754791,2.0124881267547607,0.0,0.0,1570.236572265625,0.0,1570.236572265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7917594909668,5.217179298400879,0.0,0,0,13005,0.049610137939453125,13005,0,9916,9971,124,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,BASELINE
2,21,0.671875,0.9807852804032304,0.19717945116135566,1.1332237720489502,1.1332237720489502,0.19120340049266815,0.9420203566551208,0.05797965079545975,0.07947242259979248,1.0,1.0,0.07617179304361343,0.06665974110364914,0.06685609370470047,0.044516388326883316,0.0,0.0,0.0,0.0,0.06675766408443451,-0.3362632989883423,1.8666257858276367,0.0,0.0,1572.4813232421875,0.0,1572.4813232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.81670379638672,5.6279072761535645,0.0,0,0,14256,0.05438232421875,14256,0,9971,10079,131,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,BASELINE
2,22,0.703125,0.9469301294951057,0.18086013910151333,1.1510133743286133,1.1510133743286133,0.20311717689037323,0.9478961825370789,0.05210380256175995,0.08112935721874237,1.0,1.0,0.07882969826459885,0.06670847535133362,0.06695736944675446,0.044516388326883316,0.0,0.0,0.0,0.0,0.0668332576751709,-0.4008784890174866,1.675581932067871,0.0,0.0,1573.810302734375,0.0,1573.810302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.80230712890625,6.096052169799805,0.0,0,0,14591,0.055660247802734375,14591,0,10079,10220,144,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,BASELINE
2,23,0.734375,0.8968727415326884,0.16568820903059628,1.1756569147109985,1.1756569147109985,0.22158250212669373,0.9540743827819824,0.04592561721801758,0.08322569727897644,1.0,1.0,0.08228768408298492,0.0668235570192337,0.06712212413549423,0.044516388326883316,0.0,0.0,0.0,0.0,0.06698274612426758,-0.4821912348270416,1.4286936521530151,0.0,0.0,1575.879150390625,0.0,1575.879150390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.80557632446289,6.573113441467285,0.0,0,0,13535,0.051631927490234375,13535,0,10220,10370,156,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,BASELINE
2,24,0.765625,0.8314696123025455,0.1518097749290082,1.2105122804641724,1.2105122804641724,0.25063619017601013,0.9598760604858398,0.04012390971183777,0.08583169430494308,1.0,1.0,0.0868106558918953,0.06715568155050278,0.06750714778900146,0.044516388326883316,0.0,0.0,0.0,0.0,0.06735801696777344,-0.5779839754104614,1.1240123510360718,0.0,0.0,1579.1217041015625,0.0,1579.1217041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8262939453125,7.153621196746826,0.0,0,0,10610,0.04047393798828125,10610,0,10370,10657,161,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,BASELINE
2,25,0.796875,0.7518398074789774,0.139358493703871,1.260167121887207,1.260167121887207,0.29551950097084045,0.9646475911140442,0.03535240888595581,0.0891016498208046,1.0,1.0,0.09250114858150482,0.0679967924952507,0.06845425069332123,0.044516388326883316,0.0,0.0,0.0,0.0,0.06824905425310135,-0.6776567101478577,0.7830939292907715,0.0,0.0,1583.867431640625,0.0,1583.867431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.887332916259766,7.737485885620117,0.0,0,0,6595,0.025157928466796875,6595,0,10657,10983,167,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,BASELINE
2,26,0.828125,0.659345815100069,0.12845427799994558,1.329055666923523,1.329055666923523,0.361069917678833,0.9679857492446899,0.03201422467827797,0.09290222078561783,1.0,1.0,0.09925036132335663,0.06969548761844635,0.07033417373895645,0.044516388326883316,0.0,0.0,0.0,0.0,0.06999973207712173,-0.7613046169281006,0.46141883730888367,0.0,0.0,1588.5479736328125,0.0,1588.5479736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.92376708984375,8.41459846496582,0.0,0,0,3553,0.013553619384765625,3553,0,10983,11191,176,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,BASELINE
2,27,0.859375,0.5555702330196022,0.11920214137531127,1.4177162647247314,1.4177162647247314,0.44797447323799133,0.9697417616844177,0.030258260667324066,0.09654069691896439,1.0,1.0,0.10660435259342194,0.07193588465452194,0.07273875921964645,0.044516388326883316,0.0,0.0,0.0,0.0,0.07229277491569519,-0.8128319382667542,0.22603674232959747,0.0,0.0,1592.2784423828125,0.0,1592.2784423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.91130828857422,9.143974304199219,0.0,0,0,1708,0.0065155029296875,1708,0,11191,11319,183,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,BASELINE
2,28,0.890625,0.4422886902190013,0.11169118696339586,1.5198664665222168,1.5198664665222168,0.549493134021759,0.9703733921051025,0.02962660789489746,0.098995640873909,1.0,1.0,0.11273003369569778,0.07367848604917526,0.07450413703918457,0.044516388326883316,0.0,0.0,0.0,0.0,0.07408048957586288,-0.8352854251861572,0.0985117256641388,0.0,0.0,1596.74462890625,0.0,1596.74462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.91486358642578,9.857651710510254,0.0,0,0,1013,0.003864288330078125,1013,0,11319,11311,182,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,BASELINE
2,29,0.921875,0.32143946530316175,0.10599374936109118,1.6225560903549194,1.6225560903549194,0.6518199443817139,0.9707361459732056,0.029263824224472046,0.09998659044504166,1.0,1.0,0.11530778557062149,0.07431391626596451,0.07507200539112091,0.044516388326883316,0.0,0.0,0.0,0.0,0.07473590970039368,-0.8434046506881714,0.04508303478360176,0.0,0.0,1605.5123291015625,0.0,1605.5123291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0625114440918,10.49409008026123,0.0,0,0,613,0.002338409423828125,613,0,11311,11237,178,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,BASELINE
2,30,0.953125,0.1950903220161286,0.10216469800704375,1.7090916633605957,1.7090916633605957,0.7378568053245544,0.9712347984313965,0.02876519411802292,0.09986652433872223,1.0,1.0,0.11444329470396042,0.07397448271512985,0.0746820718050003,0.044516388326883316,0.0,0.0,0.0,0.0,0.07439108937978745,-0.847310483455658,0.02506343647837639,0.0,0.0,1636.988525390625,0.0,1636.988525390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.904945373535156,11.243752479553223,0.0,0,0,544,0.0020751953125,544,0,11237,11052,172,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,BASELINE
2,31,0.984375,0.06540312923014312,0.10024090875896552,1.7641167640686035,1.7641167640686035,0.7921844124794006,0.9719322919845581,0.028067726641893387,0.09896904975175858,1.0,1.0,0.111073337495327,0.07286202907562256,0.07347665727138519,0.044516388326883316,0.0,0.0,0.0,0.0,0.07325538992881775,-0.8510271310806274,0.016648992896080017,0.0,0.0,1794.0255126953125,0.0,1794.0255126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.61968231201172,12.640560150146484,0.0,0,0,556,0.0021209716796875,556,0,11052,10719,168,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301002,BASELINE
3,0,0.015625,0.0,0.49975909124103446,1.074618935585022,1.074618935585022,0.15901191532611847,0.9156069755554199,0.08439305424690247,0.07157082110643387,1.0,1.0,0.06563831865787506,0.06669045239686966,0.06672944128513336,0.044516388326883316,0.0,0.0,0.0,0.0,0.06667961180210114,-0.08363823592662811,2.578094720840454,0.0,0.0,1565.884033203125,0.0,1565.884033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.84601974487305,2.9309914112091064,1335.9208984375,0,0,763,0.002910614013671875,763,0,10010,9981,96,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,BASELINE
3,1,0.046875,0.0,0.4978353019929562,1.0747344493865967,1.0747344493865967,0.15902335941791534,0.9157111048698425,0.08428890258073807,0.07154915481805801,1.0,1.0,0.06556349992752075,0.06663410365581512,0.0666729137301445,0.044516388326883316,0.0,0.0,0.0,0.0,0.06662307679653168,-0.08411197364330292,2.5771145820617676,0.0,0.0,1564.9820556640625,0.0,1564.9820556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.81243133544922,3.0188236236572266,0.0,0,0,811,0.003093719482421875,811,0,9981,9939,95,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,BASELINE
3,2,0.078125,0.0,0.4940062506389088,1.0749595165252686,1.0749595165252686,0.15907609462738037,0.9158834218978882,0.08411657065153122,0.07154469937086105,1.0,1.0,0.06547882407903671,0.0665777400135994,0.06661603599786758,0.044516388326883316,0.0,0.0,0.0,0.0,0.06656642258167267,-0.0849992036819458,2.575134754180908,0.0,0.0,1566.161865234375,0.0,1566.161865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.847957611083984,3.0415232181549072,0.0,0,0,949,0.003620147705078125,949,0,9939,9896,95,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,BASELINE
3,3,0.109375,0.0,0.4883088130366042,1.075294017791748,1.075294017791748,0.1591692864894867,0.916124701499939,0.08387532830238342,0.07155515998601913,1.0,1.0,0.06538283079862595,0.06651762872934341,0.06655534356832504,0.044516388326883316,0.0,0.0,0.0,0.0,0.06650595366954803,-0.08632086962461472,2.572106122970581,0.0,0.0,1566.43408203125,0.0,1566.43408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.85538101196289,3.0591909885406494,0.0,0,0,1000,0.003814697265625,1000,0,9896,9846,93,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,BASELINE
3,4,0.140625,0.0,0.48079785862468866,1.0757535696029663,1.0757535696029663,0.1593109518289566,0.9164426326751709,0.08355738967657089,0.07158643007278442,1.0,1.0,0.06527693569660187,0.06646064668893814,0.06649798899888992,0.044516388326883316,0.0,0.0,0.0,0.0,0.06644846498966217,-0.08809218555688858,2.567953586578369,0.0,0.0,1568.126953125,0.0,1568.126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.90791320800781,3.0666873455047607,0.0,0,0,1115,0.004253387451171875,1115,0,9846,9818,93,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,BASELINE
3,5,0.171875,0.0,0.4715457220000544,1.0763444900512695,1.0763444900512695,0.15950262546539307,0.9168418049812317,0.08315817266702652,0.07163675129413605,1.0,1.0,0.06515917181968689,0.0664033442735672,0.06644139438867569,0.044516388326883316,0.0,0.0,0.0,0.0,0.06639054417610168,-0.0903509184718132,2.5625720024108887,0.0,0.0,1569.3646240234375,0.0,1569.3646240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.948219299316406,3.041861057281494,0.0,0,0,1360,0.00518798828125,1360,0,9818,9790,93,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,BASELINE
3,6,0.203125,0.0,0.460641506296129,1.077089786529541,1.077089786529541,0.15975429117679596,0.9173354506492615,0.08266456425189972,0.07171104103326797,1.0,1.0,0.06502661854028702,0.0663491040468216,0.06638746708631516,0.044516388326883316,0.0,0.0,0.0,0.0,0.06633549183607101,-0.09313695877790451,2.5558228492736816,0.0,0.0,1569.82666015625,0.0,1569.82666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.964054107666016,3.0197203159332275,0.0,0,0,1446,0.00551605224609375,1446,0,9790,9772,93,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,BASELINE
3,7,0.234375,0.0,0.4481902250709918,1.0780189037322998,1.0780189037322998,0.16006894409656525,0.917949914932251,0.08205007016658783,0.07180319726467133,1.0,1.0,0.06485629081726074,0.06628558784723282,0.06632301211357117,0.044516388326883316,0.0,0.0,0.0,0.0,0.06627088040113449,-0.09652290493249893,2.5475268363952637,0.0,0.0,1571.8828125,0.0,1571.8828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.03308868408203,2.9431986808776855,0.0,0,0,1569,0.005985260009765625,1569,0,9772,9708,91,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,BASELINE
3,8,0.265625,0.06540312923014306,0.43431179096940364,1.0791584253311157,1.0791584253311157,0.16045446693897247,0.9187039136886597,0.08129609376192093,0.07191243767738342,1.0,1.0,0.06463820487260818,0.06620833277702332,0.06624304503202438,0.044516388326883316,0.0,0.0,0.0,0.0,0.06619217246770859,-0.10058420151472092,2.5374555587768555,0.0,0.0,1575.7994384765625,0.0,1575.7994384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.15952682495117,2.8785207271575928,0.0,0,0,1877,0.007160186767578125,1877,0,9708,9640,89,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,BASELINE
3,9,0.296875,0.19509032201612825,0.4191398608984867,1.0805248022079468,1.0805248022079468,0.1609167605638504,0.9196080565452576,0.08039196580648422,0.07203583419322968,1.0,1.0,0.06436815112829208,0.06611121445894241,0.06614162027835846,0.044516388326883316,0.0,0.0,0.0,0.0,0.06609327346086502,-0.10542042553424835,2.5253214836120605,0.0,0.0,1576.324462890625,0.0,1576.324462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.17568588256836,2.883296489715576,0.0,0,0,2175,0.008296966552734375,2175,0,9640,9582,86,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,BASELINE
3,10,0.328125,0.3214394653031616,0.4028205488386443,1.082137942314148,1.082137942314148,0.16146132349967957,0.9206766486167908,0.07932333648204803,0.07216574251651764,1.0,1.0,0.0640360414981842,0.0659806951880455,0.06600470840930939,0.044516388326883316,0.0,0.0,0.0,0.0,0.06596066802740097,-0.111164890229702,2.510760545730591,0.0,0.0,1576.1912841796875,0.0,1576.1912841796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1656608581543,2.981475591659546,0.0,0,0,2539,0.009685516357421875,2539,0,9582,9530,88,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,BASELINE
3,11,0.359375,0.4422886902190013,0.3855110186860564,1.0840551853179932,1.0840551853179932,0.16211120784282684,0.9219440221786499,0.0780559554696083,0.0723077803850174,1.0,1.0,0.06362905353307724,0.06581849604845047,0.06583365797996521,0.044516388326883316,0.0,0.0,0.0,0.0,0.06579595059156418,-0.11797048151493073,2.4933054447174072,0.0,0.0,1574.91943359375,0.0,1574.91943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.11981964111328,3.079080104827881,0.0,0,0,2887,0.011013031005859375,2887,0,9530,9403,86,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,BASELINE
3,12,0.390625,0.5555702330196022,0.367377970678444,1.0863230228424072,1.0863230228424072,0.16288207471370697,0.9234409928321838,0.07655900716781616,0.07245615869760513,1.0,1.0,0.06312697380781174,0.06561087816953659,0.06561440974473953,0.044516388326883316,0.0,0.0,0.0,0.0,0.06558531522750854,-0.12604346871376038,2.472369432449341,0.0,0.0,1573.5618896484375,0.0,1573.5618896484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.070533752441406,3.1853222846984863,0.0,0,0,3395,0.012950897216796875,3395,0,9403,9262,81,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,BASELINE
3,13,0.421875,0.6593458151000688,0.3485960359806528,1.0890144109725952,1.0890144109725952,0.16379746794700623,0.9252169728279114,0.07478301227092743,0.07260345667600632,1.0,1.0,0.062494706362485886,0.06534072756767273,0.065329410135746,0.044516388326883316,0.0,0.0,0.0,0.0,0.06531143933534622,-0.13564950227737427,2.447201728820801,0.0,0.0,1572.8096923828125,0.0,1572.8096923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.037479400634766,3.3283169269561768,0.0,0,0,4138,0.01578521728515625,4138,0,9262,9142,79,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,BASELINE
3,14,0.453125,0.7518398074789773,0.32934609489107236,1.0922218561172485,1.0922218561172485,0.16489571332931519,0.9273261427879333,0.07267387211322784,0.07275169342756271,1.0,1.0,0.0617009736597538,0.06499999761581421,0.06496953219175339,0.044516388326883316,0.0,0.0,0.0,0.0,0.06496603041887283,-0.14712773263454437,2.416827917098999,0.0,0.0,1572.641357421875,0.0,1572.641357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.02079391479492,3.4924211502075195,0.0,0,0,4873,0.018589019775390625,4873,0,9142,8931,75,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,BASELINE
3,15,0.484375,0.8314696123025452,0.3098135348654836,1.0960392951965332,1.0960392951965332,0.16621220111846924,0.929827094078064,0.07017289102077484,0.07288601994514465,1.0,1.0,0.060695450752973557,0.0645587146282196,0.06450468301773071,0.044516388326883316,0.0,0.0,0.0,0.0,0.06451894342899323,-0.16095449030399323,2.379976272583008,0.0,0.0,1573.1417236328125,0.0,1573.1417236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01884078979492,3.7317636013031006,0.0,0,0,5899,0.022502899169921875,5899,0,8931,8714,72,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,BASELINE
3,16,0.515625,0.8968727415326884,0.2901864651345164,1.100601077079773,1.100601077079773,0.1678016483783722,0.9327994585037231,0.06720057129859924,0.07299115508794785,1.0,1.0,0.05941082909703255,0.06398430466651917,0.06389977782964706,0.044516388326883316,0.0,0.0,0.0,0.0,0.0639372244477272,-0.1777806282043457,2.334937334060669,0.0,0.0,1573.3974609375,0.0,1573.3974609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01018142700195,3.944603681564331,0.0,0,0,6925,0.026416778564453125,6925,0,8714,8497,69,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,BASELINE
3,17,0.546875,0.9469301294951056,0.2706539051089276,1.1060413122177124,1.1060413122177124,0.16972191631793976,0.9363193511962891,0.06368067860603333,0.07303176075220108,1.0,1.0,0.05776030570268631,0.0632169246673584,0.06309346109628677,0.044516388326883316,0.0,0.0,0.0,0.0,0.06316074728965759,-0.19853012263774872,2.2793591022491455,0.0,0.0,1572.8154296875,0.0,1572.8154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.969783782958984,4.2107744216918945,0.0,0,0,8440,0.032196044921875,8440,0,8497,8164,61,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,BASELINE
3,18,0.578125,0.9807852804032304,0.2514039640193472,1.1125794649124146,1.1125794649124146,0.1720740646123886,0.9405053853988647,0.05949461832642555,0.07296697795391083,1.0,1.0,0.05561410263180733,0.06218808889389038,0.0620129257440567,0.044516388326883316,0.0,0.0,0.0,0.0,0.06212041527032852,-0.22450879216194153,2.2099289894104004,0.0,0.0,1573.4130859375,0.0,1573.4130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.96083068847656,4.521413326263428,0.0,0,0,9929,0.037876129150390625,9929,0,8164,7799,53,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,BASELINE
3,19,0.609375,0.9978589232386035,0.232622029321556,1.1204677820205688,1.1204677820205688,0.17499439418315887,0.9454734325408936,0.05452658236026764,0.07272423058748245,1.0,1.0,0.052805643528699875,0.060783784836530685,0.06054055690765381,0.044516388326883316,0.0,0.0,0.0,0.0,0.0607016459107399,-0.25760403275489807,2.121929168701172,0.0,0.0,1572.9459228515625,0.0,1572.9459228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.91728591918945,4.823893070220947,0.0,0,0,11422,0.04357147216796875,11422,0,7799,7388,47,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,BASELINE
3,20,0.640625,0.9978589232386035,0.21448898131394362,1.1301093101501465,1.1301093101501465,0.17873798310756683,0.9513713717460632,0.04862862080335617,0.07222101837396622,1.0,1.0,0.04911491647362709,0.058869313448667526,0.058535847812891006,0.044516388326883316,0.0,0.0,0.0,0.0,0.058768898248672485,-0.30039554834365845,2.0086007118225098,0.0,0.0,1573.4600830078125,0.0,1573.4600830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.896209716796875,5.18757963180542,0.0,0,0,13128,0.050079345703125,13128,0,7388,6917,39,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,BASELINE
3,21,0.671875,0.9807852804032304,0.19717945116135566,1.1421000957489014,1.1421000957489014,0.18377931416034698,0.9583207368850708,0.04167924076318741,0.07136791944503784,1.0,1.0,0.04429769143462181,0.05629632994532585,0.05584605038166046,0.044516388326883316,0.0,0.0,0.0,0.0,0.05617281794548035,-0.3561455309391022,1.8606140613555908,0.0,0.0,1575.422119140625,0.0,1575.422119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.91318893432617,5.59321928024292,0.0,0,0,14393,0.054904937744140625,14393,0,6917,6415,28,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,BASELINE
3,22,0.703125,0.9469301294951057,0.18086013910151333,1.1573392152786255,1.1573392152786255,0.19099679589271545,0.9663424491882324,0.033657580614089966,0.07006985694169998,1.0,1.0,0.03809497877955437,0.052901893854141235,0.05230911821126938,0.044516388326883316,0.0,0.0,0.0,0.0,0.05274946615099907,-0.4286438226699829,1.6662038564682007,0.0,0.0,1576.359619140625,0.0,1576.359619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.88733673095703,6.057888507843018,0.0,0,0,14740,0.0562286376953125,14740,0,6415,5889,18,0.0,0.0,calibrated_soft_bce_hard_dice_v2,reference_norm_relative_v2,fullgeo_case01,9301003,BASELINE
