generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
6,g006_p000054_g005_p000073_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_p000073_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g006_0647f8cee039faea_0023,1,25.0,9.0,36.0,5.379063804866746e-05,0.014916193671524525,0.00023198407143354416,0.00024186819791793823,0,False
6,g006_p000060_g005_p000087_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_p000087_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g006_b411acc45d2cf0de_0024,0,25.0,9.0,36.0,5.5646705732215196e-05,0.014741281047463417,4.3798238039016724e-05,6.69555738568306e-05,0,False
6,g006_p000066_g005_p000087_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g005_p000087_g004_p000037_g003_p000025_g002_p000013_g001_p000078_empty,g006_b411acc45d2cf0de_0024,1,42.0,42.0,38.0,5.454651909531094e-05,0.014805696904659271,0.00010821409523487091,0.00013137143105268478,0,False
6,g006_p000072_g005_p000065_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_p000065_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g006_35900a8a071873ed_0025,0,42.0,42.0,38.0,5.797224002890289e-05,0.014972624368965626,0.0002739904448390007,0.0002982988953590393,0,False
6,g006_p000078_g005_p000065_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g005_p000065_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g006_35900a8a071873ed_0025,1,25.0,9.0,36.0,5.379063804866746e-05,0.014824309386312962,0.00012567546218633652,0.00014998391270637512,0,False
6,g006_p000084_g005_p000075_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_p000075_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g006_c12264dfc6f7d7b2_0026,0,42.0,42.0,38.0,5.5986078223213553e-05,0.014862584881484509,0.00015927758067846298,0.00018825940787792206,0,False
6,g006_p000090_g005_p000075_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g005_p000075_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g006_c12264dfc6f7d7b2_0026,1,25.0,9.0,36.0,5.379063804866746e-05,0.014886369928717613,0.0001830626279115677,0.00021204445511102676,0,False
7,g007_p000000_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_77b7bbe3016edfc0_0027,0,25.0,9.0,36.0,5.379063804866746e-05,0.014833166263997555,0.00016156770288944244,0.00015884079039096832,0,False
7,g007_p000006_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_77b7bbe3016edfc0_0027,1,27.0,11.0,36.0,5.379062349675223e-05,0.014855051413178444,0.00018345285207033157,0.00018072593957185745,0,False
7,g007_p000012_g006_p000004_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000004_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e6bb51e80b448ea0_0028,0,42.0,42.0,38.0,5.527519169845618e-05,0.014701462350785732,2.9637478291988373e-05,2.7136877179145813e-05,0,False
7,g007_p000018_g006_p000004_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000004_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e6bb51e80b448ea0_0028,1,25.0,9.0,36.0,5.379063804866746e-05,0.014681711792945862,9.88692045211792e-06,7.38631933927536e-06,0,False
7,g007_p000024_g006_p000005_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000005_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e6bb51e80b448ea0_0028,2,27.0,11.0,36.0,5.379062349675223e-05,0.014880474656820297,0.00020864978432655334,0.00020614918321371078,0,False
7,g007_p000030_g006_p000005_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000005_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e6bb51e80b448ea0_0028,3,26.0,9.0,36.0,4.90562706545461e-05,0.01485502254217863,0.00018319766968488693,0.00018069706857204437,0,False
7,g007_p000036_g006_p000010_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000010_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e6bb51e80b448ea0_0028,4,26.0,11.0,36.0,4.905626701656729e-05,0.01474580354988575,7.397867739200592e-05,7.147807627916336e-05,0,False
7,g007_p000042_g006_p000010_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000010_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e6bb51e80b448ea0_0028,5,42.0,42.0,37.0,4.8221711040241644e-05,0.014916078187525272,0.0002442533150315285,0.0002417527139186859,0,False
7,g007_p000048_g006_p000011_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000011_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e6bb51e80b448ea0_0028,6,42.0,41.0,38.0,4.568793883663602e-05,0.014701462350785732,2.9637478291988373e-05,2.7136877179145813e-05,0,False
7,g007_p000054_g006_p000011_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000011_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e6bb51e80b448ea0_0028,7,42.0,43.0,38.0,4.568793883663602e-05,0.014681710861623287,9.885989129543304e-06,7.385388016700745e-06,0,False
7,g007_p000060_g006_p000044_g005_p000079_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g006_p000044_g005_p000079_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_c83bfdadfb04ad01_0029,0,42.0,42.0,38.0,5.454651909531094e-05,0.01479706447571516,0.00012523960322141647,0.00012273900210857391,0,False
7,g007_p000066_g006_p000044_g005_p000079_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g006_p000044_g005_p000079_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_c83bfdadfb04ad01_0029,1,25.0,9.0,36.0,5.379063804866746e-05,0.014799130149185658,0.0001273052766919136,0.00012480467557907104,0,False
7,g007_p000072_g006_p000001_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000001_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e849e1983cee4467_0030,0,42.0,42.0,38.0,5.454651909531094e-05,0.014795782044529915,0.0001214565709233284,0.0001214565709233284,0,False
7,g007_p000073_g006_p000001_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000001_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e849e1983cee4467_0030,1,25.0,9.0,36.0,5.379063804866746e-05,0.014882843941450119,0.00020851846784353256,0.00020851846784353256,0,False
7,g007_p000074_g006_p000001_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000001_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e849e1983cee4467_0030,2,27.0,11.0,36.0,5.379062349675223e-05,0.014774915762245655,0.0001005902886390686,0.0001005902886390686,0,False
7,g007_p000075_g006_p000001_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000001_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e849e1983cee4467_0030,3,26.0,9.0,36.0,4.90562706545461e-05,0.01468420960009098,9.884126484394073e-06,9.884126484394073e-06,0,False
7,g007_p000076_g006_p000001_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000001_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e849e1983cee4467_0030,4,26.0,11.0,36.0,4.905626701656729e-05,0.014966398477554321,0.00029207300394773483,0.00029207300394773483,0,False
7,g007_p000077_g006_p000001_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000001_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e849e1983cee4467_0030,5,42.0,42.0,37.0,4.732598245027475e-05,0.014780519530177116,0.00010619405657052994,0.00010619405657052994,0,False
7,g007_p000078_g006_p000001_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000001_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e849e1983cee4467_0030,6,42.0,41.0,38.0,4.495926987146959e-05,0.014901649206876755,0.0002273237332701683,0.0002273237332701683,0,False
7,g007_p000079_g006_p000001_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000001_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e849e1983cee4467_0030,7,42.0,43.0,38.0,4.495926987146959e-05,0.014870752580463886,0.0001964271068572998,0.0001964271068572998,0,False
7,g007_p000080_g006_p000001_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000001_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e849e1983cee4467_0030,8,41.0,41.0,39.0,4.481381256482564e-05,0.014828264713287354,0.00015393923968076706,0.00015393923968076706,0,False
7,g007_p000081_g006_p000001_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000001_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e849e1983cee4467_0030,9,43.0,43.0,39.0,4.481376527110115e-05,0.01475873775780201,8.441228419542313e-05,8.441228419542313e-05,0,False
7,g007_p000082_g006_p000001_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000001_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e849e1983cee4467_0030,10,25.0,10.0,36.0,4.46538433607202e-05,0.014820274896919727,0.00014594942331314087,0.00014594942331314087,0,False
7,g007_p000083_g006_p000001_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000001_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e849e1983cee4467_0030,11,27.0,10.0,36.0,4.465381789486855e-05,0.014756407588720322,8.20821151137352e-05,8.20821151137352e-05,0,False
7,g007_p000084_g006_p000007_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000007_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e849e1983cee4467_0030,12,41.0,42.0,38.0,4.432470086612739e-05,0.014776156283915043,0.00010183081030845642,0.00010183081030845642,0,False
7,g007_p000085_g006_p000007_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000007_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e849e1983cee4467_0030,13,43.0,42.0,38.0,4.432467176229693e-05,0.01481348555535078,0.00013916008174419403,0.00013916008174419403,0,False
7,g007_p000086_g006_p000007_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000007_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e849e1983cee4467_0030,14,26.0,9.0,35.0,4.383682244224474e-05,0.01475899014621973,8.466467261314392e-05,8.466467261314392e-05,0,False
7,g007_p000087_g006_p000007_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000007_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e849e1983cee4467_0030,15,26.0,11.0,35.0,4.383681152830832e-05,0.014782561920583248,0.00010823644697666168,0.00010823644697666168,0,False
7,g007_p000088_g006_p000007_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000007_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e849e1983cee4467_0030,16,41.0,41.0,38.0,4.0644990804139525e-05,0.014919226989150047,0.00024490151554346085,0.00024490151554346085,0,False
7,g007_p000089_g006_p000007_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000007_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e849e1983cee4467_0030,17,43.0,43.0,38.0,4.064498352818191e-05,0.014929200522601604,0.000254875048995018,0.000254875048995018,0,False
7,g007_p000090_g006_p000007_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000007_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e849e1983cee4467_0030,18,41.0,43.0,38.0,4.0226350392913446e-05,0.014846672303974628,0.000172346830368042,0.000172346830368042,0,False
7,g007_p000091_g006_p000007_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000007_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e849e1983cee4467_0030,19,43.0,41.0,38.0,4.0226339478977025e-05,0.014729632064700127,5.530659109354019e-05,5.530659109354019e-05,0,False
7,g007_p000092_g006_p000007_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000007_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e849e1983cee4467_0030,20,42.0,42.0,36.0,3.861238656099886e-05,0.014909559860825539,0.00023523438721895218,0.00023523438721895218,0,False
7,g007_p000093_g006_p000007_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000007_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e849e1983cee4467_0030,21,41.0,43.0,39.0,3.64549268851988e-05,0.014797021634876728,0.0001226961612701416,0.0001226961612701416,0,False
7,g007_p000094_g006_p000007_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000007_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e849e1983cee4467_0030,22,43.0,41.0,39.0,3.645488322945312e-05,0.014829588122665882,0.00015526264905929565,0.00015526264905929565,0,False
7,g007_p000095_g006_p000007_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g006_p000007_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_e849e1983cee4467_0030,23,42.0,41.0,37.0,3.541257683536969e-05,0.014909609220921993,0.0002352837473154068,0.0002352837473154068,0,False
8,g008_p000000_g007_p000063_g006_p000044_g005_p000079_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000063_g006_p000044_g005_p000079_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_c364b36db14ea793_0031,0,42.0,42.0,38.0,5.454651909531094e-05,0.014889971353113651,0.00022587645798921585,0.00021564587950706482,0,False
8,g008_p000006_g007_p000063_g006_p000044_g005_p000079_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000063_g006_p000044_g005_p000079_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_c364b36db14ea793_0031,1,25.0,9.0,36.0,5.379063804866746e-05,0.0148215526714921,0.00015745777636766434,0.0001472271978855133,0,False
8,g008_p000012_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g008_9c79f53a346b683c_0032,0,25.0,9.0,36.0,5.379063804866746e-05,0.0147400489076972,6.981473416090012e-05,6.572343409061432e-05,0,False
8,g008_p000018_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g008_9c79f53a346b683c_0032,1,27.0,11.0,36.0,5.379062349675223e-05,0.014842629432678223,0.000172395259141922,0.0001683039590716362,0,False
8,g008_p000024_g007_p000011_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_p000011_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g008_9c79f53a346b683c_0032,2,42.0,42.0,38.0,5.264144783723168e-05,0.014881406910717487,0.00021117273718118668,0.00020708143711090088,0,False
8,g008_p000030_g007_p000011_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_p000011_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g008_9c79f53a346b683c_0032,3,42.0,42.0,37.0,4.982699829270132e-05,0.014834110625088215,0.00016387645155191422,0.00015978515148162842,0,False
8,g008_p000036_g007_p000050_g006_p000011_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_p000050_g006_p000011_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g008_dc7677604559ed58_0033,0,42.0,42.0,38.0,5.4640167945763096e-05,0.014983502216637135,0.0003130398690700531,0.0003091767430305481,0,False
8,g008_p000042_g007_p000050_g006_p000011_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_p000050_g006_p000011_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g008_dc7677604559ed58_0033,1,25.0,9.0,36.0,5.379063804866746e-05,0.014725452288985252,5.498994141817093e-05,5.1126815378665924e-05,0,False
8,g008_p000048_g007_p000004_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_p000004_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g008_cb7c0b086d2adcf8_0034,0,25.0,9.0,36.0,5.379063804866746e-05,0.014772207476198673,0.00010060891509056091,9.788200259208679e-05,0,False
8,g008_p000054_g007_p000004_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_p000004_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g008_cb7c0b086d2adcf8_0034,1,27.0,11.0,36.0,5.379062349675223e-05,0.014681483618915081,9.885057806968689e-06,7.158145308494568e-06,0,False
8,g008_p000060_g007_p000010_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_p000010_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g008_cb7c0b086d2adcf8_0034,2,42.0,42.0,38.0,5.327647158992477e-05,0.014994459226727486,0.0003228606656193733,0.0003201337531208992,0,False
8,g008_p000066_g007_p000010_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_p000010_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g008_cb7c0b086d2adcf8_0034,3,26.0,9.0,36.0,4.90562706545461e-05,0.014717633835971355,4.60352748632431e-05,4.330836236476898e-05,0,False
8,g008_p000072_g007_p000044_g006_p000010_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_p000044_g006_p000010_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g008_cb7c0b086d2adcf8_0034,4,26.0,11.0,36.0,4.905626701656729e-05,0.014789667911827564,0.0001180693507194519,0.00011534243822097778,0,False
8,g008_p000078_g007_p000044_g006_p000010_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_p000044_g006_p000010_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g008_cb7c0b086d2adcf8_0034,5,42.0,42.0,37.0,4.8993326345225796e-05,0.014917466789484024,0.0002458682283759117,0.0002431413158774376,0,False
8,g008_p000084_g007_p000016_g006_p000004_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_p000016_g006_p000004_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g008_b24ebf6ec703e088_0035,0,42.0,42.0,38.0,5.527519169845618e-05,0.01488767471164465,0.0002158498391509056,0.00021334923803806305,0,False
8,g008_p000090_g007_p000016_g006_p000004_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g007_p000016_g006_p000004_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g008_b24ebf6ec703e088_0035,1,25.0,9.0,36.0,5.379063804866746e-05,0.014799130149185658,0.0001273052766919136,0.00012480467557907104,0,False
9,g009_p000000_g008_p000003_g007_p000063_g006_p000044_g005_p000079_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_p000003_g007_p000063_g006_p000044_g005_p000079_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g009_efafa1250a1e9e23_0036,0,42.0,42.0,38.0,5.454651909531094e-05,0.014987118542194366,0.00032302364706993103,0.00031279306858778,0,False
9,g009_p000006_g008_p000003_g007_p000063_g006_p000044_g005_p000079_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_p000003_g007_p000063_g006_p000044_g005_p000079_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g009_efafa1250a1e9e23_0036,1,25.0,9.0,36.0,5.379063804866746e-05,0.014673986472189426,9.891577064990997e-06,-3.390014171600342e-07,0,False
9,g009_p000012_g008_p000022_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g008_p000022_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g009_7f0fb413af72959e_0037,0,25.0,9.0,36.0,5.379063804866746e-05,0.014725557528436184,5.532335489988327e-05,5.123205482959747e-05,0,False
9,g009_p000018_g008_p000022_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g008_p000022_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g009_7f0fb413af72959e_0037,1,27.0,11.0,36.0,5.379062349675223e-05,0.014878906309604645,0.00020867213606834412,0.00020458083599805832,0,False
9,g009_p000024_g008_p000034_g007_p000011_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g008_p000034_g007_p000011_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g009_7f0fb413af72959e_0037,2,42.0,42.0,38.0,5.264144783723168e-05,0.014843962155282497,0.00017372798174619675,0.00016963668167591095,0,False
9,g009_p000030_g008_p000034_g007_p000011_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g008_p000034_g007_p000011_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g009_7f0fb413af72959e_0037,3,42.0,42.0,37.0,4.982699829270132e-05,0.014819435775279999,0.00014920160174369812,0.00014511030167341232,0,False
9,g009_p000036_g008_p000020_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g008_p000020_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g009_5d21fe288c2bc739_0038,0,42.0,42.0,38.0,5.4640167945763096e-05,0.014896240085363388,0.0002257777377963066,0.0002219146117568016,0,False
9,g009_p000042_g008_p000020_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g008_p000020_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g009_5d21fe288c2bc739_0038,1,25.0,9.0,36.0,5.379063804866746e-05,0.014879129827022552,0.00020866747945547104,0.00020480435341596603,0,False
9,g009_p000048_g008_p000040_g007_p000050_g006_p000011_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g008_p000040_g007_p000050_g006_p000011_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g009_5d21fe288c2bc739_0038,2,27.0,11.0,36.0,5.379062349675223e-05,0.014855539426207542,0.00018507707864046097,0.00018121395260095596,0,False
9,g009_p000054_g008_p000040_g007_p000050_g006_p000011_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g008_p000040_g007_p000050_g006_p000011_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g009_5d21fe288c2bc739_0038,3,26.0,9.0,36.0,4.90562706545461e-05,0.01488225907087326,0.00021179672330617905,0.00020793359726667404,0,False
9,g009_p000060_g008_p000016_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g008_p000016_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g009_ec7cb45ee2d3a7bb_0039,0,25.0,9.0,36.0,5.379063804866746e-05,0.014781620353460312,0.00011002179235219955,0.00010729487985372543,0,False
9,g009_p000066_g008_p000016_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g008_p000016_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g009_ec7cb45ee2d3a7bb_0039,1,27.0,11.0,36.0,5.379062349675223e-05,0.014888646081089973,0.00021704751998186111,0.000214320607483387,0,False
9,g009_p000072_g008_p000017_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g008_p000017_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g009_ec7cb45ee2d3a7bb_0039,2,42.0,42.0,38.0,5.327647158992477e-05,0.014854145236313343,0.0001825466752052307,0.0001798197627067566,0,False
9,g009_p000078_g008_p000017_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g008_p000017_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g009_ec7cb45ee2d3a7bb_0039,3,26.0,9.0,36.0,4.90562706545461e-05,0.014791431836783886,0.00011983327567577362,0.0001171063631772995,0,False
9,g009_p000084_g008_p000023_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g008_p000023_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g009_ec7cb45ee2d3a7bb_0039,4,26.0,11.0,36.0,4.905626701656729e-05,0.014745578169822693,7.397960871458054e-05,7.125269621610641e-05,0,False
9,g009_p000090_g008_p000023_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g008_p000023_g007_p000005_g006_p000002_g005_p000010_g004_p000056_g003_p000013_g002_p000007_g001_p000086_empty,g009_ec7cb45ee2d3a7bb_0039,5,42.0,42.0,37.0,4.8993326345225796e-05,0.014849554747343063,0.00017795618623495102,0.0001752292737364769,0,False
